1.688163516499999878e-02 7.550509274005889893e-02
1.692289719999999845e-02 7.534673810005187988e-02
1.696426008999999888e-02 7.519505172967910767e-02
1.700572407999999952e-02 7.503984123468399048e-02
1.704728941499999983e-02 7.488451153039932251e-02
1.708895634499999969e-02 7.473241537809371948e-02
1.713072511500000200e-02 7.458016276359558105e-02
1.717259597499999971e-02 7.442777603864669800e-02
1.721456918000000003e-02 7.427197694778442383e-02
1.725664497499999894e-02 7.412263005971908569e-02
1.729882360999999980e-02 7.396986335515975952e-02
1.734110533999999940e-02 7.382021844387054443e-02
1.738349041000000067e-02 7.366719841957092285e-02
1.742597908000000084e-02 7.351729273796081543e-02
1.746857160500000020e-02 7.336404174566268921e-02
1.751126823000000166e-02 7.321707159280776978e-02
1.755406920999999856e-02 7.306359708309173584e-02
1.759697480499999855e-02 7.291634380817413330e-02
1.763998527499999885e-02 7.276894152164459229e-02
1.768310086999999933e-02 7.261513173580169678e-02
1.772632184500000027e-02 7.247059792280197144e-02
1.776964846500000278e-02 7.231968641281127930e-02
1.781308098500000020e-02 7.217177003622055054e-02
1.785661965999999976e-02 7.202371954917907715e-02
1.790026474999999867e-02 7.187861204147338867e-02
1.794401651500000111e-02 7.172726094722747803e-02
1.798787522000000125e-02 7.158493250608444214e-02
1.803184112499999978e-02 7.143336534500122070e-02
1.807591449499999781e-02 7.129075378179550171e-02
1.812009558999999950e-02 7.114198803901672363e-02
1.816438466499999821e-02 7.099909335374832153e-02
1.820878198999999892e-02 7.085307687520980835e-02
1.825328783499999968e-02 7.070694118738174438e-02
1.829790246500000162e-02 7.056070119142532349e-02
1.834262613999999847e-02 7.041727751493453979e-02
1.838745912499999829e-02 7.027371972799301147e-02
1.843240169000000261e-02 7.013003528118133545e-02
1.847745410499999907e-02 6.998622417449951172e-02
1.852261663999999960e-02 6.984229385852813721e-02
1.856788956000000185e-02 6.969825178384780884e-02
1.861327313500000039e-02 6.955695152282714844e-02
1.865876763500000021e-02 6.941550970077514648e-02
1.870437333499999980e-02 6.927110999822616577e-02
1.875009050499999719e-02 6.912943720817565918e-02
1.879591941500000085e-02 6.899043172597885132e-02
1.884186033999999885e-02 6.884571164846420288e-02
1.888791354999999964e-02 6.870645284652709961e-02
1.893407932499999863e-02 6.856429576873779297e-02
1.898035793999999776e-02 6.842479109764099121e-02
1.902674966999999898e-02 6.828515231609344482e-02
1.907325479000000074e-02 6.814538687467575073e-02
1.911987357500000151e-02 6.800279766321182251e-02
1.916660630500000018e-02 6.786552071571350098e-02
1.921345325999999909e-02 6.772810220718383789e-02
1.926041472000000060e-02 6.758787482976913452e-02
1.930749096500000012e-02 6.745021045207977295e-02
1.935468227499999999e-02 6.730977445840835571e-02
1.940198892500000216e-02 6.717451661825180054e-02
1.944941120000000245e-02 6.703387200832366943e-02
1.949694938500000016e-02 6.690098345279693604e-02
1.954460376500000152e-02 6.676011532545089722e-02
1.959237462499999888e-02 6.662436574697494507e-02
1.964026224499999806e-02 6.648848950862884521e-02
1.968826691000000184e-02 6.635248661041259766e-02
1.973638890499999909e-02 6.621637195348739624e-02
1.978462851999999994e-02 6.608014553785324097e-02
1.983298604500000062e-02 6.594381481409072876e-02
1.988146176500000042e-02 6.580989807844161987e-02
1.993005596999999907e-02 6.567585468292236328e-02
1.997876894500000278e-02 6.553919613361358643e-02
2.002760098500000127e-02 6.540741771459579468e-02
2.007655238500000161e-02 6.527055054903030396e-02
2.012562343000000309e-02 6.513853371143341064e-02
2.017481440999999848e-02 6.500638276338577271e-02
2.022412562499999872e-02 6.487166136503219604e-02
2.027355736500000005e-02 6.473927944898605347e-02
2.032310992499999913e-02 6.460436433553695679e-02
2.037278360499999996e-02 6.447418779134750366e-02
2.042257869499999878e-02 6.434386223554611206e-02
2.047249549499999960e-02 6.420863419771194458e-02
2.052253430499999948e-02 6.407810002565383911e-02
2.057269541500000160e-02 6.394743174314498901e-02
2.062297912999999996e-02 6.381665170192718506e-02
2.067338575000000206e-02 6.368575990200042725e-02
2.072391557000000106e-02 6.355476379394531250e-02
2.077456889499999793e-02 6.342365592718124390e-02
2.082534602500000012e-02 6.329708546400070190e-02
2.087624727000000208e-02 6.316345185041427612e-02
2.092727292500000044e-02 6.303664296865463257e-02
2.097842329499999964e-02 6.290740519762039185e-02
2.102969869000000103e-02 6.277579069137573242e-02
2.108109940999999821e-02 6.265088915824890137e-02
2.113262576499999948e-02 6.251908093690872192e-02
2.118427805999999886e-02 6.239392980933189392e-02
2.123605660499999770e-02 6.226417422294616699e-02
2.128796170500000043e-02 6.213878095149993896e-02
2.133999367000000147e-02 6.200882419943809509e-02
2.139215281500000260e-02 6.188320368528366089e-02
2.144443944499999782e-02 6.175526604056358337e-02
2.149685386999999892e-02 6.163160130381584167e-02
2.154939640999999767e-02 6.150345131754875183e-02
2.160206737499999891e-02 6.137738004326820374e-02
2.165486707500000052e-02 6.125120446085929871e-02
2.170779583000000124e-02 6.112493202090263367e-02
2.176085395499999936e-02 6.100283190608024597e-02
2.181404176500000014e-02 6.087421253323554993e-02
2.186735957500000188e-02 6.075188517570495605e-02
2.192080769999999942e-02 6.062731146812438965e-02
2.197438646500000231e-02 6.050263717770576477e-02
2.202809618999999886e-02 6.037786602973937988e-02
2.208193718999999777e-02 6.025508046150207520e-02
2.213590978999999820e-02 6.013217940926551819e-02
2.219001430999999885e-02 6.000916659832000732e-02
2.224425106999999846e-02 5.988399684429168701e-02
2.229862039499999962e-02 5.976283922791481018e-02
2.235312260999999801e-02 5.964155495166778564e-02
2.240775803499999927e-02 5.951611325144767761e-02
2.246252699999999949e-02 5.939665064215660095e-02
2.251742983499999823e-02 5.927504599094390869e-02
2.257246686500000155e-02 5.915334075689315796e-02
2.262763841499999817e-02 5.903153866529464722e-02
2.268294481500000154e-02 5.891162157058715820e-02
2.273838639499999731e-02 5.878961831331253052e-02
2.279396348499999891e-02 5.866949260234832764e-02
2.284967641499999896e-02 5.854926258325576782e-02
2.290552551999999742e-02 5.843087285757064819e-02
2.296151113000000077e-02 5.830849707126617432e-02
2.301763358000000204e-02 5.819183215498924255e-02
2.307389320500000118e-02 5.807119607925415039e-02
2.313029033999999817e-02 5.795238912105560303e-02
2.318682531999999991e-02 5.783347785472869873e-02
2.324349847999999941e-02 5.771447345614433289e-02
2.330031016499999746e-02 5.759725719690322876e-02
2.335726070500000057e-02 5.747805163264274597e-02
2.341435044500000257e-02 5.736063420772552490e-02
2.347157972500000037e-02 5.724496766924858093e-02
2.352894888000000087e-02 5.712548270821571350e-02
2.358645825999999834e-02 5.700960755348205566e-02
2.364410820500000010e-02 5.689178779721260071e-02
2.370189905500000305e-02 5.677570775151252747e-02
2.375983116000000145e-02 5.665952712297439575e-02
2.381790486500000303e-02 5.654324591159820557e-02
2.387612051000000124e-02 5.642866715788841248e-02
2.393447844500000074e-02 5.631218478083610535e-02
2.399297901999999927e-02 5.619562044739723206e-02
2.405162258000000108e-02 5.608252435922622681e-02
2.411040947500000045e-02 5.596577003598213196e-02
2.416934006000000246e-02 5.585246160626411438e-02
2.422841468499999790e-02 5.573729053139686584e-02
2.428763369499999797e-02 5.562377721071243286e-02
2.434699744500000082e-02 5.551015958189964294e-02
2.440650629499999807e-02 5.539471283555030823e-02
2.446616060000000176e-02 5.528263375163078308e-02
2.452596071000000266e-02 5.516872927546501160e-02
2.458590698000000241e-02 5.505644530057907104e-02
2.464599977499999997e-02 5.494235828518867493e-02
2.470623945000000043e-02 5.483157560229301453e-02
2.476662636000000195e-02 5.471730977296829224e-02
2.482716086499999961e-02 5.460632592439651489e-02
2.488784332999999932e-02 5.449356511235237122e-02
2.494867411499999965e-02 5.438238382339477539e-02
2.500965357999999916e-02 5.427275225520133972e-02
2.507078209500000071e-02 5.415971577167510986e-02
2.513206001999999939e-02 5.404825136065483093e-02
2.519348772000000111e-02 5.393832549452781677e-02
2.525506555999999792e-02 5.382830277085304260e-02
2.531679390499999918e-02 5.371817573904991150e-02
2.537867313000000125e-02 5.360634997487068176e-02
2.544070359999999961e-02 5.349765717983245850e-02
2.550288568500000061e-02 5.338885635137557983e-02
2.556521975500000016e-02 5.327836796641349792e-02
2.562770618000000111e-02 5.316938087344169617e-02
2.569034533499999981e-02 5.306030064821243286e-02
2.575313758999999911e-02 5.295269936323165894e-02
2.581608332499999922e-02 5.284343287348747253e-02
2.587918291499999995e-02 5.273408442735671997e-02
2.594243673000000069e-02 5.262774974107742310e-02
2.600584514500000125e-02 5.251976475119590759e-02
2.606940854499999877e-02 5.241169407963752747e-02
2.613312731000000042e-02 5.230353772640228271e-02
2.619700181500000252e-02 5.219681933522224426e-02
2.626103243999999837e-02 5.209151655435562134e-02
2.632521956999999899e-02 5.198309570550918579e-02
2.638956358499999766e-02 5.187610536813735962e-02
2.645406487000000195e-02 5.177051946520805359e-02
2.651872380999999862e-02 5.166484043002128601e-02
2.658354078499999829e-02 5.155906453728675842e-02
2.664851618999999894e-02 5.145319923758506775e-02
2.671365040499999732e-02 5.134871229529380798e-02
2.677894381999999796e-02 5.124121159315109253e-02
2.684439682999999882e-02 5.113800615072250366e-02
2.691000981500000014e-02 5.103324353694915771e-02
2.697578316999999989e-02 5.092839524149894714e-02
2.704171729000000302e-02 5.082346126437187195e-02
2.710781257000000055e-02 5.071987211704254150e-02
2.717406940000000048e-02 5.061619356274604797e-02
2.724048817000000039e-02 5.051242187619209290e-02
2.730706927999999867e-02 5.040856450796127319e-02
2.737381313000000066e-02 5.030462518334388733e-02
2.744072011499999741e-02 5.020339414477348328e-02
2.750779063000000080e-02 5.009927973151206970e-02
2.757502507999999922e-02 4.999647662043571472e-02
2.764242387000000190e-02 4.989496618509292603e-02
2.770998739499999988e-02 4.979198798537254333e-02
2.777771605499999852e-02 4.969029501080513000e-02
2.784561025500000009e-02 4.958851635456085205e-02
2.791367039999999994e-02 4.948664829134941101e-02
2.798189689999999730e-02 4.938470199704170227e-02
2.805029016499999833e-02 4.928401485085487366e-02
2.811885059500000145e-02 4.918323829770088196e-02
2.818757859499999852e-02 4.908369854092597961e-02
2.825647458000000306e-02 4.898142069578170776e-02
2.832553896500000085e-02 4.888170957565307617e-02
2.839477215500000110e-02 4.878190532326698303e-02
2.846417455999999957e-02 4.868070781230926514e-02
2.853374660500000021e-02 4.858203977346420288e-02
2.860348869499999835e-02 4.848198220133781433e-02
2.867340124500000059e-02 4.838313534855842590e-02
2.874348468000000045e-02 4.828419536352157593e-02
2.881373941000000063e-02 4.818389937281608582e-02
2.888416585500000119e-02 4.808607324957847595e-02
2.895476444000000260e-02 4.798815399408340454e-02
2.902553558499999797e-02 4.788888618350028992e-02
2.909647970499999736e-02 4.779205098748207092e-02
2.916759722500000124e-02 4.769263043999671936e-02
2.923888856999999966e-02 4.759562388062477112e-02
2.931035416500000004e-02 4.749852418899536133e-02
2.938199443500000285e-02 4.740011319518089294e-02
2.945380981000000203e-02 4.730407893657684326e-02
2.952580071500000153e-02 4.720673337578773499e-02
2.959796758000000222e-02 4.711052030324935913e-02
2.967031083499999805e-02 4.701301828026771545e-02
2.974283090999999685e-02 4.691664874553680420e-02
2.981552823999999990e-02 4.682139307260513306e-02
2.988840325500000117e-02 4.672485589981079102e-02
2.996145639500000235e-02 4.662943258881568909e-02
3.003468809000000087e-02 4.653392359614372253e-02
3.010809877500000148e-02 4.643950983881950378e-02
3.018168889000000243e-02 4.634266719222068787e-02
3.025545887500000197e-02 4.624809697270393372e-02
3.032940917000000181e-02 4.615459591150283813e-02
3.040354020999999976e-02 4.605869576334953308e-02
3.047785244000000143e-02 4.596503078937530518e-02
3.055234630999999895e-02 4.587013274431228638e-02
3.062702225499999709e-02 4.577744379639625549e-02
3.070188071999999796e-02 4.568239301443099976e-02
3.077692215999999759e-02 4.558953642845153809e-02
3.085214701499999768e-02 4.549546539783477783e-02
3.092755573000000036e-02 4.540244862437248230e-02
3.100314876000000164e-02 4.530934616923332214e-02
3.107892655500000059e-02 4.521727934479713440e-02
3.115488956500000323e-02 4.512402042746543884e-02
3.123103824500000208e-02 4.503178969025611877e-02
3.130737304500000318e-02 4.493948072195053101e-02
3.138389442000000251e-02 4.484709352254867554e-02
3.146060283000000346e-02 4.475463181734085083e-02
3.153749873500000245e-02 4.466425999999046326e-02
3.161458258999999549e-02 4.457379505038261414e-02
3.169185484499999900e-02 4.447896406054496765e-02
3.176931597000000329e-02 4.439048469066619873e-02
3.184696642999999827e-02 4.429977759718894958e-02
3.192480668000000077e-02 4.420688375830650330e-02
3.200283718999999416e-02 4.411813989281654358e-02
3.208105842000000263e-02 4.402720555663108826e-02
3.215947083500000220e-02 4.393620416522026062e-02
3.223807490999999747e-02 4.384721070528030396e-02
3.231687110999999918e-02 4.375812411308288574e-02
3.239585990000000415e-02 4.366690292954444885e-02
3.247504175000000270e-02 4.357767105102539062e-02
3.255441713999999986e-02 4.348836094141006470e-02
3.263398653999999982e-02 4.340100288391113281e-02
3.271375042499999330e-02 4.330951347947120667e-02
3.279370926999999880e-02 4.322199895977973938e-02
3.287386354499999969e-02 4.313439130783081055e-02
3.295421373500000140e-02 4.304471239447593689e-02
3.303476031499999466e-02 4.295695573091506958e-02
3.311550376499999837e-02 4.286911711096763611e-02
3.319644456999999715e-02 4.278120398521423340e-02
3.327758321000000297e-02 4.269322007894515991e-02
3.335892017000000043e-02 4.260516911745071411e-02
3.344045593500000191e-02 4.251898452639579773e-02
3.352219098999999897e-02 4.243078827857971191e-02
3.360412581999999704e-02 4.234445095062255859e-02
3.368626091500000197e-02 4.225803166627883911e-02
3.376859676000000532e-02 4.217153787612915039e-02
3.385113384999999947e-02 4.208496958017349243e-02
3.393387268499999804e-02 4.199833050370216370e-02
3.401681374499999910e-02 4.191350191831588745e-02
3.409995752500000199e-02 4.182672128081321716e-02
3.418330452999999991e-02 4.173987731337547302e-02
3.426685525500000606e-02 4.165667667984962463e-02
3.435061019000000548e-02 4.156969115138053894e-02
3.443456983499999791e-02 4.148449003696441650e-02
3.451873469999999777e-02 4.139922186732292175e-02
3.460310528000000441e-02 4.131570085883140564e-02
3.468768207500000367e-02 4.123027995228767395e-02
3.477246559499999612e-02 4.114660248160362244e-02
3.485745633999999538e-02 4.106105118989944458e-02
3.494265482000000200e-02 4.097901657223701477e-02
3.502806154500000269e-02 4.089333117008209229e-02
3.511367701499999716e-02 4.080936312675476074e-02
3.519950175000000070e-02 4.072709381580352783e-02
3.528553625999999999e-02 4.064122587442398071e-02
3.537178104999999517e-02 4.056056216359138489e-02
3.545823664000000153e-02 4.047631472349166870e-02
3.554490354499999921e-02 4.039374366402626038e-02
3.563178227999999614e-02 4.031110182404518127e-02
3.571887336500000065e-02 4.022667184472084045e-02
3.580617732000000025e-02 4.014731943607330322e-02
3.589369466500000327e-02 4.006275907158851624e-02
3.598142591500000376e-02 3.998154401779174805e-02
3.606937159499999657e-02 3.989856317639350891e-02
3.615753223499999780e-02 3.981888294219970703e-02
3.624590835500000191e-02 3.973577171564102173e-02
3.633450048500000418e-02 3.965426981449127197e-02
3.642330915499999988e-02 3.957435861229896545e-02
3.651233488999999777e-02 3.949271142482757568e-02
3.660157822000000005e-02 3.941100835800170898e-02
3.669103967499999508e-02 3.933087736368179321e-02
3.678071978999999936e-02 3.925067186355590820e-02
3.687061910500000206e-02 3.916877508163452148e-02
3.696073815499999887e-02 3.909005224704742432e-02
3.705107746999999896e-02 3.900964185595512390e-02
3.714163758999999843e-02 3.892916440963745117e-02
3.723241906000000073e-02 3.885021805763244629e-02
3.732342241500000157e-02 3.876961395144462585e-02
3.741464819999999747e-02 3.869052976369857788e-02
3.750609695999999882e-02 3.861137479543685913e-02
3.759776924000000214e-02 3.853215277194976807e-02
3.768966558500000397e-02 3.845442086458206177e-02
3.778178654000000081e-02 3.837351128458976746e-02
3.787413266000000389e-02 3.829718381166458130e-02
3.796670449500000322e-02 3.821769729256629944e-02
3.805950259000000224e-02 3.813815489411354065e-02
3.815252749999999832e-02 3.806160390377044678e-02
3.824577978500000308e-02 3.798345476388931274e-02
3.833925999499999959e-02 3.790524229407310486e-02
3.843296868499999908e-02 3.782697021961212158e-02
3.852690641999999971e-02 3.775013238191604614e-02
3.862107375999999925e-02 3.767322003841400146e-02
3.871547125999999506e-02 3.759476169943809509e-02
3.881009948499999918e-02 3.751919791102409363e-02
3.890495900500000326e-02 3.744208440184593201e-02
3.900005037999999813e-02 3.736491128802299500e-02
3.909537417500000278e-02 3.728767856955528259e-02
3.919093096000000193e-02 3.721183910965919495e-02
3.928672130500000109e-02 3.713592886924743652e-02
3.938274578000000581e-02 3.705994784832000732e-02
3.947900495500000079e-02 3.698390349745750427e-02
3.957549940999999932e-02 3.690779581665992737e-02
3.967222972000000042e-02 3.683304414153099060e-02
3.976919645500000267e-02 3.675680980086326599e-02
3.986640019499999854e-02 3.668192401528358459e-02
3.996384152000000134e-02 3.660557791590690613e-02
4.006152101000000354e-02 3.653195872902870178e-02
4.015943924499999762e-02 3.645687550306320190e-02
4.025759681499999770e-02 3.638173267245292664e-02
4.035599430500000362e-02 3.630790486931800842e-02
4.045463229000000049e-02 3.623264282941818237e-02
4.055351137000000328e-02 3.615868464112281799e-02
4.065263213000000486e-02 3.608466312289237976e-02
4.075199515999999855e-02 3.601057827472686768e-02
4.085160105500000582e-02 3.593643382191658020e-02
4.095145040000000569e-02 3.586356714367866516e-02
4.105154380000000658e-02 3.579062968492507935e-02
4.115188185000000221e-02 3.571629896759986877e-02
4.125246514500000017e-02 3.564323857426643372e-02
4.135329428499999460e-02 3.557011485099792480e-02
4.145436986999999351e-02 3.549693152308464050e-02
